Voltage,Current,Temperature,Average Voltage,Average Current,SOC
-1.6911346528069344,-0.17005940084475865,-1.0764121663171724,-1.6913362774227574,-1.4024102572859856,-1.1981686541784744
-2.0898398208776365,-0.525925667384527,-1.0678887257404526,-1.8279372672851923,-1.3121689565626247,-1.2470863106206933
-1.348617242815348,-0.022952304448818298,-1.101981677526166,-1.7293011709555701,-0.6675340781631816,-1.2493167315216256
-1.2500304158209627,-0.022952304448818298,-1.1531223209864838,-1.6503284351036782,-0.3735770230898048,-1.2493167315216256
-1.2131019418174411,-0.022952304448818298,-1.1786918321954774,-1.5453171984038825,-0.05489221605610165,-1.2493167315216256
-1.1958021161581338,-0.022952304448818298,-1.1957387133489163,-1.491832069230343,-0.17848971955824217,-1.2493167315216256
-1.1859877919860264,-0.022952304448818298,-1.2233282458703463,-1.4060773965697526,-0.1451598200571427,-1.2493167315216256
-1.1803875279104177,-0.022952304448818298,-1.2213082245579097,-1.2516870801435813,-0.031201676302771295,-1.2493167315216256
-1.1766447771668178,-0.022952304448818298,-0.6949324653187838,-1.222492713827302,-0.031201676302771295,-1.264573526592417
-1.177210817938841,-0.022952304448818298,-0.2084493631610807,-1.2101307231588667,-0.031201676302771295,-1.264573526592417
-1.1780090504667882,-0.022952304448818298,0.2823580848135032,-1.2041732885118446,-0.031201676302771295,-1.264573526592417
-1.1775041683928624,-0.022952304448818298,0.4422443183724053,-1.2010669947927832,-0.031201676302771295,-1.264573526592417
-1.174727044233803,-0.022952304448818298,0.423467856312987,-1.1991553492649145,-0.031201676302771295,-1.264573526592417
-1.172020966912808,-0.022952304448818298,0.6242996648194004,-1.197735026275123,-0.031201676302771295,-1.264573526592417
-1.1700982553841832,-0.022952304448818298,0.6422163391481864,-1.196623676534925,-0.031201676302771295,-1.264573526592417
-1.167259972527029,-0.022952304448818298,0.5964261602909446,-1.1949344024699542,-0.031201676302771295,-1.264573526592417
-1.165417602135623,-0.022952304448818298,0.7556205333866968,-1.192796854731447,-0.031201676302771295,-1.264573526592417
-1.1639122294976263,-0.022952304448818298,0.6644559631383413,-1.19048946184992,-0.031201676302771295,-1.264573526592417
-1.1619636237477213,-0.022952304448818298,0.6793452133299659,-1.1883227197978472,-0.031201676302771295,-1.264573526592417
-1.1611005935204466,-0.022952304448818298,0.7684612519953598,-1.1864688568557482,-0.031201676302771295,-1.264573526592417
-1.1595041284645544,-0.022952304448818298,0.6894674199265204,-1.1846703781229675,-0.031201676302771295,-1.264573526592417
-1.1584066968411424,-0.022952304448818298,0.6972836465687955,-1.1831674295404833,-0.031201676302771295,-1.264573526592417
-1.1573844896568244,-0.022952304448818298,0.7579640371400307,-1.1818037133927757,-0.031201676302771295,-1.264573526592417
-1.1565862571288772,-0.022952304448818298,0.7413036294356706,-1.1805600426682232,-0.031201676302771295,-1.264573526592417
-1.1555193323506936,-0.022952304448818298,0.7016015580790492,-1.179466047748838,-0.031201676302771295,-1.264573526592417
-1.1545462067996695,-0.022952304448818298,0.7381872845657699,-1.1783533628420804,-0.031201676302771295,-1.264573526592417
-1.153747974271722,-0.022952304448818298,0.7561024315214204,-1.1773761873771313,-0.031201676302771295,-1.264573526592417
-1.1529497417437762,-0.022952304448818298,0.7273498837826682,-1.1764498045083205,-0.031201676302771295,-1.264573526592417
-1.1521792332954115,-0.022952304448818298,0.7167268958260287,-1.175566150486078,-0.031201676302771295,-1.264573526592417
-1.1518523101203628,-0.022952304448818298,0.7396860514517386,-1.1747625068180805,-0.031201676302771295,-1.264573526592417
-1.1510540775924165,-0.022952304448818298,0.7410362153886737,-1.1740044768473112,-0.031201676302771295,-1.264573526592417
-1.1502558450644709,-0.022952304448818298,0.7220086692145419,-1.1732761370421316,-0.031201676302771295,-1.264573526592417
-1.1499289218894218,-0.022952304448818298,0.7305321097912614,-1.172627807591196,-0.031201676302771295,-1.264573526592417
-1.149530627335403,-0.022952304448818298,0.73776482761066,-1.1720473723561782,-0.031201676302771295,-1.264573526592417
-1.1488314902660082,-0.022952304448818298,0.7344339986530328,-1.1714790532594868,-0.031201676302771295,-1.264573526592417
-1.1485045670909608,-0.022952304448818298,0.7390555503679817,-1.1709107341627956,-0.031201676302771295,-1.264573526592417
-1.1481444233562927,-0.022952304448818298,0.7390555503679817,-1.1704167858362258,-0.031201676302771295,-1.264573526592417
-1.147379411387965,-0.022952304448818298,0.7422674969663816,-1.1699284770937786,-0.031201676302771295,-1.264573526592417
-1.1470524882129158,-0.022952304448818298,0.7390555503679817,-1.169440168351331,-0.031201676302771295,-1.264573526592417
-1.1467258550531456,-0.022952304448818298,0.7390555503679817,-1.1689640249807447,-0.031201676302771295,-1.264573526592417
-1.1462869100242838,-0.022952304448818298,0.7390555503679817,-1.1685320522959437,-0.031201676302771295,-1.264573526592417
-1.1458156006713853,-0.022952304448818298,0.7441887208074602,-1.1680755683444626,-0.031201676302771295,-1.264573526592417
-1.1453442913184881,-0.022952304448818298,0.7390555503679817,-1.1676002127104232,-0.031201676302771295,-1.264573526592417
-0.7857872161281719,1.2024083591688397,0.7390555503679817,-1.1062156476539624,0.24642699540353585,-1.2253189425155662
-0.5694914323838958,1.537905266751975,0.7561024315214204,-1.0081678062724795,0.6000688472121687,-1.1406426615263672
-0.4592159746197551,1.537905266751975,0.7731485021536939,-0.8914548474872334,0.9537106990208014,-1.0559581003860923
-0.3687222242155246,1.537905266751975,0.7879111436905583,-0.7594540170839632,1.307352550829438,-0.9712800950921855
-0.30281143243966463,1.538648136341663,0.7901953833071333,-0.6163440581687588,1.6611627138166178,-0.886599408653964
-0.24326645530754318,1.537905266751975,0.7923543718666661,-0.4632056433010907,2.0148045656252527,-0.8019175286580035
-0.17729902769090244,1.537905266751975,0.7987188238838536,-0.3599075542414548,2.09081774572758,-0.7172312432130207
-0.10981979876426269,1.538382329866316,0.8041789208112062,-0.2818728409140252,2.090925833413671,-0.6325549622238217
-0.04255332366477304,1.537905266751975,0.8072422644605732,-0.2111394126502668,2.090925833413669,-0.5478720207339229
0.031817372597562156,1.537905266751975,0.807480029179027,-0.14314306411017677,2.090925833413669,-0.46319239578964
0.11614965174213346,1.537905266751975,0.8157657050372927,-0.07201944953767273,2.090757522235126,-0.37851332900179435
0.20605610049239054,1.537905266751975,0.8157657050372927,0.004258385048937696,2.090757522235126,-0.29382982935545815
0.2970340521191533,1.537905266751975,0.8157657050372927,0.08478205280983121,2.090757522235126,-0.20915354836625935
0.38614661857063826,1.537905266751975,0.822605036055722,0.16897823627236563,2.0906494345490367,-0.12446726292127633
0.4709621322201464,1.537905266751975,0.8328117756695665,0.25615357722965065,2.0906494345490367,-0.039790981932077175
0.5520907506876342,1.537905266751975,0.8226708396750804,0.3444761556569005,2.0906494345490367,0.04489340478431103
0.6311996613261491,1.537905266751975,0.830824836427747,0.43191200531047347,2.0906494345490367,0.12957158450210432
0.7125694344026839,1.5386712786964847,0.8278930180565508,0.5178986529897533,2.090822989066479,0.21425786994708734
0.8019126665773195,1.537905266751975,0.8289035181099798,0.6036077876478069,2.090822989066475,0.29893415093628684
0.9003807530306102,1.537905266751975,0.8495550822271227,0.6909051328195739,2.090822989066475,0.38362043638126986
1.0055538062802576,1.537905266751975,0.838641257070231,0.7816584118592605,2.090822989066475,0.468296717370469
1.0613815471081463,1.3366579412574877,0.8272858688647841,0.8681165667513205,2.045226595024799,0.5492472468301763
1.0613614393821835,1.104551987903876,0.8324254080020781,0.9411416319934297,1.9470422002108092,0.6164012530145632
1.0609379618348291,0.9719422652987579,0.8116916497713135,1.0002813225512353,1.8186390060503927,0.673530851813963
1.0609379618348291,0.8752197981129459,0.8072422644605732,1.044253939483909,1.668495059145687,0.7247185937686206
1.0609379618348291,0.7956421001063226,0.7976425139529948,1.0715104305208503,1.5003212772291457,0.7713234751818822
1.0609379618348291,0.7212637541174302,0.783206798904005,1.0809125480009965,1.3152956719974582,0.8136616642659928
1.0609379618348291,0.6498911890320443,0.7816719427304145,1.0808372441381782,1.159695654097831,0.8520320961531984
1.0609379618348291,0.5800850307628344,0.7799056905361849,1.080765353800399,1.0408677293992905,0.8867131987102139
1.0609379618348291,0.5090830739596219,0.7731485021536939,1.080765353800399,0.9359982111472864,0.9175466623257508
1.0609379618348291,0.4391505402822344,0.7680811415916449,1.080765353800399,0.8371984598429901,0.9443986615186604
1.0609379618348291,0.3714397815726681,0.7646250615769743,1.080765353800399,0.7410873884450093,0.9676353095352475
1.0609379618348291,0.310057220054187,0.7646250615769743,1.080765353800399,0.647920758212332,0.9874360187853168
1.0609379618348291,0.2546385691321326,0.7561024315214204,1.080765353800399,0.5583687894660198,1.003849760020931
1.0609379618348291,0.2065466736546065,0.7561024315214204,1.080765353800399,0.4737365983124852,1.0175652908103716
1.0609379618348291,0.16591841449203093,0.7481139615612222,1.080765353800399,0.39598614376202024,1.0289482310295193
1.0609379618348291,0.1331478482531517,0.7561024315214204,1.080765353800399,0.3266554369350406,1.038212489149419
1.0609379618348291,0.1060758658368194,0.7475789909447009,1.080765353800399,0.2665322147426291,1.0458817579391109
1.0609379618348291,0.08320888429633878,0.7463540780648085,1.080765353800399,0.21513542683750503,1.0522382701978097
1.0609379618348291,0.06519752014579637,0.7390555503679817,1.080765353800399,0.17221396839811653,1.057502517652394
1.0609379618348291,0.05125337882927707,0.747050389025995,1.080765353800399,0.13702933056262057,1.0618864328004503
1.0609379618348291,0.03967085064575878,0.7324469649345243,1.080765353800399,0.10842555332586747,1.0655923647928787
1.0609379618348291,0.030660760502902937,0.7468826799835144,1.080765353800399,0.08520516206967513,1.0687310827647791
1.0609379618348291,0.02247135790049004,0.7423630274336176,1.080765353800399,0.06626297698394175,1.0713864372620039
1.0609379618348291,0.017045577712334836,0.7501837883513345,1.080765353800399,0.05127242647256673,1.0736968411139143
1.0609379618348291,0.011618805708973294,0.7561024315214204,1.080765353800399,0.0391331537159981,1.0757079285927988
1.0609379618348291,0.007113760637546071,0.7331496445935265,1.080765353800399,0.029132487029004915,1.0774416746166053
1.0609379618348291,0.003941300326740774,0.7508737306147056,1.080765353800399,0.021037280539799363,1.0789053352190163
1.0529811509947329,-0.022952304448818298,0.7390555503679817,1.0794145907611008,0.008890225023338508,1.079310392335668
1.050814274222263,-0.022952304448818298,0.34331031308062926,1.0776959746819614,-0.0014013661926233125,1.079310392335668
1.0464995442985578,-0.022952304448818298,-0.10662791326084665,1.0752448820085392,-0.010463644120397875,1.079310392335668
1.0434102877436482,-0.022952304448818298,-0.4291664959238881,1.072269351384142,-0.018296384045462077,1.079310392335668
1.0410392885511233,-0.022952304448818298,-0.7180125442424472,1.0688913155174018,-0.025108420665536573,1.079310392335668
1.038907103130042,-0.022952304448818298,-0.9045739488916885,1.0651513158792956,-0.031201676302771295,1.079310392335668
1.0374524624503736,-0.022952304448818298,-1.0014958615326257,1.0625151367673327,-0.031201676302771295,1.079310392335668
1.0362132064507357,-0.022952304448818298,-1.073673678339711,1.0600364322868028,-0.031201676302771295,1.079310392335668
1.0353846880415822,-0.022952304448818298,-1.1095522367172188,1.0581495535711016,-0.031201676302771295,1.079310392335668
1.0350667208145325,-0.022952304448818298,-1.1388288401887119,1.056733134097237,-0.031201676302771295,1.079310392335668
1.034295121356312,-0.022952304448818298,-1.153264541712193,1.0555882317034668,-0.031201676302771295,1.079310392335668
1.034295121356312,-0.022952304448818298,-1.167699459765526,1.0548052930810639,-0.031201676302771295,1.079310392335668
1.033823812003415,-0.022952304448818298,-1.1821351748145157,1.0541892866175702,-0.031201676302771295,1.079310392335668
1.0333525026505177,-0.022952304448818298,-1.1949065368343277,1.0537036482082411,-0.031201676302771295,1.079310392335668
1.0329795637179733,-0.022952304448818298,-1.1939597237590558,1.0532953498200381,-0.031201676302771295,1.079310392335668
1.0328811932976183,-0.022952304448818298,-1.2040052831137347,1.0529243305950562,-0.031201676302771295,1.079310392335668
1.0324098839447204,-0.022952304448818298,-1.2213082245579097,1.0526042891780791,-0.031201676302771295,1.079310392335668
1.0319987941928295,-0.022952304448818298,-1.2213082245579097,1.0522144603985717,-0.031201676302771295,1.079310392335668
1.0319385745918237,-0.022952304448818298,-1.23095467884947,1.0518944189815942,-0.031201676302771295,1.079310392335668
1.031823452336583,-0.022952304448818298,-1.2298316651346295,1.05163484455023,-0.031201676302771295,1.079310392335668
1.031494989318508,-0.022952304448818298,-1.221707329621029,1.0513828204330076,-0.031201676302771295,1.079310392335668
1.031494989318508,-0.022952304448818298,-1.2213082245579097,1.0511474958617013,-0.031201676302771295,1.079310392335668
1.031023679965611,-0.022952304448818298,-1.2213082245579097,1.050912171290395,-0.031201676302771295,1.079310392335668
1.031007597927915,-0.022952304448818298,-1.229540827934378,1.0507439039649238,-0.031201676302771295,1.079310392335668
1.0305523706127133,-0.022952304448818298,-1.2213082245579097,1.050508579393618,-0.031201676302771295,1.079310392335668
1.0305523706127133,-0.022952304448818298,-1.2334236107027015,1.0502927981909425,-0.031201676302771295,1.079310392335668
1.0300810612598137,-0.022952304448818298,-1.234432081122308,1.0500527671282107,-0.031201676302771295,1.079310392335668
1.0300810612598137,-0.022952304448818298,-1.231833714186709,1.0498127360654774,-0.031201676302771295,1.079310392335668
1.0296097519069165,-0.022952304448818298,-1.2212682966501223,1.0495727050027455,-0.031201676302771295,1.079310392335668
1.0296097519069165,-0.022952304448818298,-1.2331731085886162,1.0493354040567082,-0.031201676302771295,1.079310392335668
1.0296097519069165,-0.022952304448818298,-1.231712553889542,1.0491753833482198,-0.031201676302771295,1.079310392335668
1.0291384425540195,-0.022952304448818298,-1.2411955449371648,1.048935352285487,-0.031201676302771295,1.079310392335668
1.0291384425540195,-0.022952304448818298,-1.2274710011442653,1.0487753315769983,-0.031201676302771295,1.079310392335668
1.0286809848832261,-0.022952304448818298,-1.2543999784084463,1.0485376520016378,-0.031201676302771295,1.079310392335668
1.0286671332011221,-0.022952304448818298,-1.2270315609949798,1.0483776312931508,-0.031201676302771295,1.079310392335668
1.0286671332011221,-0.022952304448818298,-1.238355105711349,1.0482176105846621,-0.031201676302771295,1.079310392335668
1.0282235479278061,-0.022952304448818298,-1.212785594502356,1.0479822860133559,-0.031201676302771295,1.079310392335668
1.0565617422787752,0.17956197981093064,-1.212785594502356,1.0526377164902434,0.014681771248577558,1.0695868876780223
1.0613815471081463,0.6463937378985883,-1.204262153925636,1.0581113660188322,0.16633479730553627,1.0302995515634066
0.3640114250716239,-1.0358757562324452,-1.1872152727721967,0.9452758226355176,-0.06316219962646319,1.012462612630778
0.5275169736800698,-0.6292508236105152,-1.204262153925636,0.8601996374372348,-0.2005306149266619,0.9736669858289885
0.693577668790703,0.36640110287540845,-1.1786918321954774,0.803314225369484,-0.11231522454468636,0.9536414412724586
0.8231553258100139,0.321052306847679,-1.1275519992563248,0.7685014617462043,-0.03437446299524395,0.900041410737042
