Voltage,Current,Temperature,Average Voltage,Average Current,SOC
0.3829119542096916,0.751020092788658,0.277604694569048,0.31211090237352307,0.7120899118903391,0.22414701137318171
0.38796204498327924,0.751020092788658,0.2719387708587724,0.3368661578914511,0.710270372948361,0.22414701137318171
0.3904278824092794,0.751020092788658,0.26910580900363446,0.3363309643634915,0.7110678734994448,0.22414701137318171
0.3920717740266127,0.751020092788658,0.2662731165438804,0.38084548028394766,0.7501969868603076,0.22414701137318171
0.3931305516784546,0.751020092788658,0.26344015468874254,0.38612311537744876,0.751020092788658,0.22414701137318171
0.3939265976888053,0.751020092788658,0.4126080368134658,0.3900718008326871,0.751020092788658,0.21760999999999994
0.3937261591889387,0.751020092788658,0.5778577906487168,0.3918741683292284,0.751020092788658,0.21760999999999994
0.3935972497223586,0.751020092788658,0.7329276614086346,0.39281336911907494,0.751020092788658,0.21760999999999994
0.39385620840385216,0.751020092788658,0.8282503887031806,0.39338475678483703,0.751020092788658,0.21760999999999994
0.39465107074047856,0.751020092788658,0.8441892531304885,0.39381463957048135,0.751020092788658,0.21760999999999994
0.3957633818860097,0.751020092788658,0.8452205194921123,0.39425344460507383,0.751020092788658,0.21760999999999994
0.3967116270682196,0.751020092788658,0.8781775739328143,0.3947176161683095,0.751020092788658,0.21760999999999994
0.39739014028855063,0.751020092788658,0.903680643902232,0.3953282796849115,0.751020092788658,0.21760999999999994
0.3980953971370993,0.751020092788658,0.9015274800627812,0.3960779709207016,0.751020092788658,0.21760999999999994
0.39880816291583904,0.751020092788658,0.8980147201919563,0.39690329667269947,0.751020092788658,0.21760999999999994
0.39940251277299077,0.751020092788658,0.9045042604272644,0.3976952036781182,0.751020092788658,0.21760999999999994
0.3999045915643226,0.751020092788658,0.9117204199178287,0.39838540529117034,0.751020092788658,0.21760999999999994
0.40029850292160807,0.751020092788658,0.9148382763770511,0.3989832179334018,0.751020092788658,0.21760999999999994
0.4006978240377139,0.751020092788658,0.9121792600722618,0.3995344985582623,0.751020092788658,0.21760999999999994
0.40109329127862636,0.751020092788658,0.9147743396342202,0.40003414758185013,0.751020092788658,0.21760999999999994
0.40149416827835854,0.751020092788658,0.9150122219273995,0.40048181514227,0.751020092788658,0.21760999999999994
0.4017696637140569,0.751020092788658,0.916991440216502,0.4008763402991144,0.751020092788658,0.21760999999999994
0.40205283222220084,0.751020092788658,0.9150122219273995,0.4012343804087608,0.751020092788658,0.21760999999999994
0.4023716866436548,0.751020092788658,0.9150122219273995,0.4015799110291019,0.751020092788658,0.21760999999999994
0.40268357542266237,0.751020092788658,0.9178451837825375,0.40191086959326,0.751020092788658,0.21760999999999994
0.4028840139225283,0.751020092788658,0.9204741122083474,0.40220932336724363,0.751020092788658,0.21760999999999994
0.4030844524223942,0.751020092788658,0.9178451837825375,0.402474370724583,0.751020092788658,0.21760999999999994
0.40339634120140183,0.751020092788658,0.9178451837825375,0.40274548363914037,0.751020092788658,0.21760999999999994
0.4035967797012678,0.751020092788658,0.9150122219273995,0.4030028082189849,0.751020092788658,0.21760999999999994
0.403797218201134,0.751020092788658,0.9173995070751577,0.40324039681189805,0.751020092788658,0.21760999999999994
0.4038792407794125,0.751020092788658,0.9165288390771963,0.40343967437135647,0.751020092788658,0.21760999999999994
0.40407809102957404,0.751020092788658,0.9178451837825375,0.4036386872225308,0.751020092788658,0.21760999999999994
0.4042731521366983,0.751020092788658,0.9178451837825375,0.4038368038415814,0.751020092788658,0.21760999999999994
0.404400961156613,0.751020092788658,0.9167497969384502,0.40400424050078326,0.751020092788658,0.21760999999999994
0.40455561321484307,0.751020092788658,0.9167460359535776,0.4041640460863791,0.751020092788658,0.21760999999999994
0.4047560517147093,0.751020092788658,0.9206781456376754,0.404323851671975,0.751020092788658,0.21760999999999994
0.40487462484296327,0.751020092788658,0.9169707547997038,0.4044897490159001,0.751020092788658,0.21760999999999994
0.40503154715040735,0.751020092788658,0.920020913531223,0.4046486583693724,0.751020092788658,0.21760999999999994
0.40511356972868584,0.751020092788658,0.9206781456376754,0.4047887279680369,0.751020092788658,0.21760999999999994
0.4053140082285521,0.751020092788658,0.9184986549041176,0.40494090248002684,0.751020092788658,0.21760999999999994
0.4652304046821597,0.8085097583628674,0.919154006518134,0.4150533677245796,0.7606017037176929,0.22530688682376362
0.5586193647969396,0.875457134724788,0.921554413447413,0.4406972532382847,0.781341210707048,0.25350617214293614
0.5879339947647121,0.875457134724788,0.9311446971421903,0.47120714822524273,0.8020807176964029,0.28170315521628486
0.6120408256181206,0.875457134724788,0.9320097236628431,0.5057086946365282,0.8228202246857578,0.30990115610133856
0.6305968277870007,0.875457134724788,0.9355017981168695,0.5432892376462474,0.8435597316751129,0.33809942360880624
0.6453968922037823,0.875457134724788,0.9402970538291838,0.5833030516421192,0.8642992386644678,0.3662992244717336
0.6616775475011433,0.875457134724788,0.9376756473731188,0.6160442421119497,0.875457134724788,0.39449569200132756
0.67884843640889,0.875457134724788,0.9413886796883989,0.6360824207139415,0.875457134724788,0.422694457351477
0.6957453788289766,0.875457134724788,0.9433415710833943,0.6540509847246523,0.875457134724788,0.45089196039384866
0.7138900150768572,0.875457134724788,0.9413698747640369,0.6710258496344417,0.875457134724788,0.47909176125677605
0.7344300046794128,0.875457134724788,0.9433415710833943,0.6883313791165103,0.875457134724788,0.5072882287863701
0.7568108334864243,0.875457134724788,0.9461742635431484,0.7069003693302841,0.875457134724788,0.5354846963159642
0.779757865221686,0.875457134724788,0.9461742635431484,0.7265804222837079,0.875457134724788,0.5636844971788915
0.8023552531474749,0.875457134724788,0.9461742635431484,0.7471648917401387,0.875457134724788,0.5918809647084855
0.8240180751829072,0.875457134724788,0.9461742635431484,0.7685436744657936,0.875457134724788,0.6200807655714126
0.8446854854124358,0.875457134724788,0.9461742635431484,0.7903429195217235,0.875457134724788,0.6482777265184201
0.8646088572958939,0.875457134724788,0.9490072253982863,0.8120393949578038,0.875457134724788,0.676477033963934
0.8847713543903677,0.875457134724788,0.9496795014442284,0.8333661484417942,0.875457134724788,0.704673501493528
0.9064899269958612,0.875457134724788,0.9518401872534241,0.8544881587374901,0.875457134724788,0.7328733023564554
0.9309758362951929,0.875457134724788,0.9500762853482669,0.8759249225954431,0.875457134724788,0.7610697698860495
0.9571867073026858,0.875457134724788,0.9537799152013661,0.8981196946154063,0.875457134724788,0.7892662374156435
0.9776245749922703,0.865590793638031,0.9490072253982863,0.9202762095453786,0.8738127445436619,0.8171805730722422
0.9775464895162439,0.8445326266758288,0.9509920851646972,0.9390991482487703,0.8686586598688354,0.840292700519969
0.9775131247131289,0.8325235395136206,0.9450601777267499,0.9545561099692305,0.861503060666974,0.8600054596747427
0.9775131247131289,0.8242244226374675,0.9405086092282566,0.9663933095887751,0.8529642753190873,0.8775390253346608
0.9775131247131289,0.8176399982448292,0.9405086092282566,0.9741495243250977,0.8433280859057609,0.893332493638677
0.9775131247131289,0.8117461469796565,0.9321723862585743,0.9775372605601715,0.8327095879482389,0.9077453125345724
0.9775131247131289,0.8061282377343326,0.9381401290048604,0.9775186855136481,0.8227991619642893,0.9208848567319393
0.9775131247131289,0.80056627823317,0.9308015072725835,0.9775131247131289,0.8154714372238461,0.932745980750083
0.9775131247131289,0.7949466064018361,0.9325682299163948,0.9775131247131289,0.8092086150385486,0.9433019637128001
0.9775131247131289,0.7893369508852491,0.9335630755957744,0.9775131247131289,0.803394036413179,0.9526320699192388
0.9775131247131289,0.783874283499756,0.9233258789878473,0.9775131247131289,0.797766417289,0.9607174289191281
0.9775131247131289,0.7788637577848201,0.9348426855179808,0.9775131247131289,0.7922860190898607,0.9675469432459343
0.9775131247131289,0.7744067652025173,0.9273640532914238,0.9775131247131289,0.7869991070012249,0.9733434373271379
0.9775131247131289,0.7702856648773603,0.9235111074928133,0.9775131247131289,0.7819523381085899,0.9781942327691117
0.9775131247131289,0.7669516267643243,0.9235111074928133,0.9775131247131289,0.7772865081690045,0.9821508374820223
0.9775131247131289,0.764102745236793,0.9235111074928133,0.9775131247131289,0.7730808072275952,0.9854310930412655
0.9775131247131289,0.7618412922923087,0.9206781456376754,0.9775131247131289,0.7694086420263538,0.9881520068591657
0.9775131247131289,0.7600472477651591,0.9206781456376754,0.9775131247131289,0.766272557023077,0.990381257882509
0.9775131247131289,0.7584599547009371,0.9221627944160565,0.9775131247131289,0.7636147552728137,0.9922327646863591
0.9775131247131289,0.7572726054458108,0.9206781456376754,0.9775131247131289,0.7614459120342222,0.9937826728620421
0.9775131247131289,0.7562872569216705,0.9206781456376754,0.9775131247131289,0.7596685170604465,0.9950791879632703
0.9775131247131289,0.7554488536932527,0.9222474165756857,0.9775131247131289,0.7582262018031898,0.996173846664454
0.9775131247131289,0.7548633914052653,0.9206781456376754,0.9775131247131289,0.757063218322016,0.9971124770439207
0.9775131247131289,0.7543253185361202,0.91801724884045,0.9775131247131289,0.7561095634505094,0.9979187277353688
0.9775131247131289,0.7538541184308688,0.9188879168384114,0.9775131247131289,0.7553419240721647,0.998607678946786
0.9775131247131289,0.7534951690364392,0.9206781456376754,0.9775131247131289,0.7547123513372694,0.9992137824980638
0.9775131247131289,0.7532424579745779,0.9206781456376754,0.9775131247131289,0.7542048848460873,0.9997477630268835
0.9760938883579007,0.7516042959095514,0.9206781456376754,0.9772765853205909,0.7535641252154704,1.0
0.9752307520907317,0.751020092788658,0.8579504868415535,0.9768961898835248,0.7529235754460358,1.0
0.9740618072435709,0.751020092788658,0.682981569951961,0.9763209703052649,0.7523727044881255,1.0
0.9732655416062598,0.751020092788658,0.5848456791724101,0.9756130397874534,0.7519003668810904,1.0
0.972643937199224,0.751020092788658,0.4897024626379269,0.9748015085351359,0.7514878541731269,1.0
0.9720474465571719,0.751020092788658,0.40573213477949815,0.9738905621758098,0.7511174599754735,1.0
0.9715544279559325,0.751020092788658,0.3461806720559829,0.9731339854421485,0.751020092788658,1.0
0.9713381115827436,0.751020092788658,0.32510057456899666,0.9724852120241505,0.751020092788658,1.0
0.9710210072413866,0.751020092788658,0.30946446656276483,0.9719784120237863,0.751020092788658,1.0
0.970937558243795,0.751020092788658,0.29775296138134727,0.971590414796709,0.751020092788658,1.0
0.9707437617255913,0.751020092788658,0.29099541181185645,0.9712737188844369,0.751020092788658,1.0
0.9706617391473128,0.751020092788658,0.2823378940309677,0.9710427676494603,0.751020092788658,1.0
0.9705823104790328,0.751020092788658,0.28037560017379126,0.9708807480699769,0.751020092788658,1.0
0.9704976939907558,0.751020092788658,0.277604694569048,0.9707406784713123,0.751020092788658,1.0
0.9704638945574448,0.751020092788658,0.2747717327139102,0.970647826357322,0.751020092788658,1.0
0.9703454786358573,0.751020092788658,0.2744887186022618,0.9705491464226658,0.751020092788658,1.0
0.9702516262559202,0.751020092788658,0.26969346288994756,0.9704671238443873,0.751020092788658,1.0
0.9702270627142698,0.751020092788658,0.2705641308879089,0.9703946777722133,0.751020092788658,1.0
0.9701156124351286,0.751020092788658,0.26960978097653654,0.970316894764896,0.751020092788658,1.0
0.9701156124351286,0.751020092788658,0.2719387708587724,0.9702532145056247,0.751020092788658,1.0
0.9699971965135411,0.751020092788658,0.2675103629020073,0.9701754314983075,0.751020092788658,1.0
0.9699971965135411,0.751020092788658,0.2641650845228983,0.9701173844779215,0.751020092788658,1.0
0.9698848723502833,0.751020092788658,0.26358589285254813,0.9700562588269821,0.751020092788658,1.0
0.9698787805919536,0.751020092788658,0.2644565608505095,0.9699982118065961,0.751020092788658,1.0
0.9698392431153131,0.751020092788658,0.2653272288484709,0.9699521502532934,0.751020092788658,1.0
0.9697603646703656,0.751020092788658,0.2635153743861906,0.9698929422924998,0.751020092788658,1.0
0.9697603646703656,0.751020092788658,0.2642356029892559,0.9698534703186371,0.751020092788658,1.0
0.9696419487487782,0.751020092788658,0.26793907440603915,0.9697942623578433,0.751020092788658,1.0
0.9696295687237865,0.751020092788658,0.2668654434968146,0.9697517117534272,0.751020092788658,1.0
0.9695235328271908,0.751020092788658,0.26742204279227033,0.9696925037926333,0.751020092788658,1.0
0.9695235328271908,0.751020092788658,0.26771813755637364,0.9696398854112797,0.751020092788658,1.0
0.9694051169056034,0.751020092788658,0.26679020278777843,0.9695806774504859,0.751020092788658,1.0
0.9694051169056034,0.751020092788658,0.26414718622621325,0.9695214694896922,0.751020092788658,1.0
0.9694051169056034,0.751020092788658,0.2650489159679131,0.9694819975158296,0.751020092788658,1.0
0.969293666626462,0.751020092788658,0.2641782479699517,0.9694260138329422,0.751020092788658,1.0
0.969293666626462,0.751020092788658,0.26357272940549475,0.9693877027994874,0.751020092788658,1.0
0.9692171855831799,0.751020092788658,0.26444339740345607,0.9693366449254857,0.751020092788658,1.0
0.9597994959721171,0.7470984043403303,0.26344015468874254,0.967735708103238,0.75036647804727,0.9998300000000001
0.9776245749922703,0.7806025150163979,0.2662731165438804,0.9691056177843492,0.7552968817518934,0.9919627042110605
0.7440317555546655,0.6261955852672095,0.2747717327139102,0.9315433908925262,0.7344927971649854,0.9795722222222222
0.9355555085234025,0.7904946029544775,0.2832706182793237,0.9259203645420162,0.7410718821926219,0.9662395180111618
0.8915337296865519,0.7598175397109967,0.277604694569048,0.9129603750520312,0.742538123346345,0.9601999999999999
0.8197980662541424,0.670375435600054,0.28043765642418583,0.8880571884971915,0.7290973471482443,0.9561243378995434
0.930325530298693,0.7789271736780289,0.277604694569048,0.8831448608849543,0.7344021420378607,0.9523780720446474
0.9764243852567928,0.8394191003488322,0.2719387708587724,0.8829448292623746,0.7442049062599331,0.9487027701674277
0.8602958661448806,0.7291608850513089,0.2747717327139102,0.9023221810274106,0.7613657895572831,0.9418125570776256
0.8676315570208957,0.7283373787983195,0.2719387708587724,0.8910015224436593,0.7510062521979234,0.9378733536276003
0.9663251473050163,0.8298796450724606,0.26910580900363446,0.9034667587134035,0.7626832697581674,0.9340659157787924
0.83522594646199,0.7032720109713252,0.2747717327139102,0.906038072081378,0.768166032320046,0.9302931202435313
0.8769788448587272,0.7457078034872467,0.26910580900363446,0.8971469578413838,0.7626294706215823,0.9272524099441908
0.8870015667655446,0.7469921660077619,0.2662731165438804,0.8822431547595091,0.7472249815647372,0.9248066666666667
0.8665533349425002,0.7396383146699166,0.2719387708587724,0.883286066225779,0.748971219834505,0.92092400304414
0.884069031295641,0.7469328920522336,0.26910580900363446,0.8860256452715699,0.7520704720434908,0.9174447995941146
